timestamp,frame,class_id,class_name,confidence,bbox
2025-09-16 23:46:00.441886,1111,2,phone_usage,0.7091525197029114,"[108, 533, 188, 705]"
2025-09-16 23:46:00.629945,1114,2,phone_usage,0.7121940851211548,"[92, 523, 170, 689]"
2025-09-16 23:46:00.693485,1115,2,phone_usage,0.6798105239868164,"[94, 522, 165, 693]"
2025-09-16 23:46:00.754975,1116,2,phone_usage,0.767362654209137,"[79, 514, 162, 678]"
2025-09-16 23:46:00.815630,1117,2,phone_usage,0.7133660912513733,"[74, 508, 156, 669]"
2025-09-16 23:46:02.609759,1146,2,phone_usage,0.5740007162094116,"[212, 506, 263, 673]"
2025-09-16 23:46:02.671653,1147,2,phone_usage,0.8306368589401245,"[220, 514, 285, 667]"
2025-09-16 23:46:02.733629,1148,2,phone_usage,0.782905101776123,"[226, 516, 297, 667]"
2025-09-16 23:46:02.794856,1149,2,phone_usage,0.782905101776123,"[226, 516, 297, 667]"
2025-09-16 23:46:02.857837,1150,2,phone_usage,0.741560161113739,"[228, 515, 299, 668]"
2025-09-16 23:46:02.931893,1151,2,phone_usage,0.5161839127540588,"[236, 517, 315, 674]"
2025-09-16 23:46:02.994325,1152,2,phone_usage,0.60722815990448,"[237, 520, 318, 674]"
2025-09-16 23:46:03.055849,1153,2,phone_usage,0.764233410358429,"[241, 523, 322, 674]"
2025-09-16 23:46:03.117927,1154,2,phone_usage,0.7878100872039795,"[249, 524, 325, 673]"
2025-09-16 23:46:03.195343,1155,2,phone_usage,0.8117907643318176,"[250, 527, 326, 672]"
2025-09-16 23:46:03.271356,1156,2,phone_usage,0.8563539981842041,"[254, 532, 329, 672]"
2025-09-16 23:46:03.334062,1157,2,phone_usage,0.843410074710846,"[254, 532, 329, 673]"
2025-09-16 23:46:03.408813,1158,2,phone_usage,0.836265504360199,"[254, 532, 329, 672]"
2025-09-16 23:46:03.468909,1159,2,phone_usage,0.813293993473053,"[253, 532, 328, 673]"
2025-09-16 23:46:03.533489,1160,2,phone_usage,0.8068973422050476,"[251, 532, 326, 673]"
2025-09-16 23:46:03.594215,1161,2,phone_usage,0.8437746167182922,"[247, 533, 324, 673]"
2025-09-16 23:46:04.042335,1168,2,phone_usage,0.5483801364898682,"[203, 532, 270, 667]"
2025-09-16 23:46:04.472542,1175,2,phone_usage,0.6868395805358887,"[212, 529, 278, 677]"
2025-09-16 23:46:04.535610,1176,2,phone_usage,0.86604243516922,"[218, 532, 281, 677]"
2025-09-16 23:46:04.613143,1177,2,phone_usage,0.5144655704498291,"[228, 530, 304, 678]"
2025-09-16 23:46:04.689271,1178,2,phone_usage,0.5144655704498291,"[228, 530, 304, 678]"
2025-09-16 23:46:04.813680,1180,2,phone_usage,0.7530627250671387,"[256, 534, 327, 680]"
2025-09-16 23:46:04.874185,1181,2,phone_usage,0.572774350643158,"[260, 532, 331, 682]"
2025-09-16 23:46:04.938829,1182,2,phone_usage,0.8712839484214783,"[273, 529, 345, 680]"
2025-09-16 23:46:05.013072,1183,2,phone_usage,0.7871397137641907,"[276, 530, 349, 681]"
2025-09-16 23:46:05.092172,1184,2,phone_usage,0.6777868866920471,"[280, 529, 356, 683]"
2025-09-16 23:46:05.169685,1185,2,phone_usage,0.7878607511520386,"[291, 531, 371, 682]"
2025-09-16 23:46:05.243310,1186,2,phone_usage,0.8390556573867798,"[302, 527, 379, 682]"
2025-09-16 23:46:05.535769,1190,2,phone_usage,0.8899344205856323,"[347, 533, 438, 683]"
2025-09-16 23:46:05.598902,1191,2,phone_usage,0.8930240273475647,"[351, 534, 442, 685]"
2025-09-16 23:46:05.661594,1192,2,phone_usage,0.8864841461181641,"[354, 534, 447, 686]"
2025-09-16 23:46:05.721174,1193,2,phone_usage,0.8943639397621155,"[363, 537, 458, 687]"
2025-09-16 23:46:05.786103,1194,2,phone_usage,0.8711733818054199,"[366, 536, 462, 689]"
2025-09-16 23:46:05.863777,1195,2,phone_usage,0.621518075466156,"[368, 535, 463, 691]"
2025-09-16 23:46:06.635883,1206,2,phone_usage,0.604725182056427,"[380, 532, 475, 695]"
2025-09-16 23:46:06.851539,1209,2,phone_usage,0.6977415680885315,"[392, 529, 485, 699]"
2025-09-16 23:46:06.928425,1210,2,phone_usage,0.6977415680885315,"[392, 529, 485, 699]"
2025-09-16 23:46:07.989485,1225,2,phone_usage,0.729406476020813,"[283, 558, 361, 707]"
2025-09-16 23:46:08.067980,1226,2,phone_usage,0.7495381236076355,"[277, 562, 344, 713]"
2025-09-16 23:46:08.439468,1231,2,phone_usage,0.6710185408592224,"[154, 852, 277, 987]"
2025-09-16 23:46:08.515386,1232,2,phone_usage,0.7407282590866089,"[156, 902, 290, 1023]"
